[9648, 9861]	0.8852742304279426
[9648, 9862]	0.8459284287797276
[9648, 9863]	0.7378621010054464
[9648, 9864]	0.5618177957826819
[9648, 9865]	0.7612650160013366
[9648, 9866]	0.6900916705285276
[9648, 9867]	0.9991363110656818
[9648, 9868]	0.6251766241310472
[9648, 9869]	0.8764973711914126
[9648, 9870]	0.5240889972584093
[9648, 9871]	0.8731722134519527
[9648, 9872]	0.37952257063377315
[9648, 9873]	0.8273033165831225
[9648, 9874]	0.8800788407257182
[9648, 9875]	0.9844342967538723
[9648, 9876]	0.9022386753161674
[9648, 9877]	0.6197107122437258
[9648, 9878]	0.6944384144123332
[9648, 9879]	0.7944478058746556
[9648, 9880]	0.9605534404515029
[9648, 9881]	0.8060187642739554
[9648, 9882]	0.8043002525953935
[9648, 9883]	0.6263002176804466
[9648, 9884]	0.8252636843062582
[9648, 9885]	0.6842216983361544
[9648, 9886]	0.849584767288092
[9648, 9887]	0.5539459306455775
[9648, 9888]	0.5438675551619614
[9648, 9889]	0.7668615610901259
[9648, 9890]	0.714731875305012
[9648, 9891]	0.800296661159397
[9648, 9892]	0.4158388026939096
[9648, 9893]	0.775558632363798
[9648, 9894]	0.6563063050126929
[9648, 9895]	0.7414656805515819
[9648, 9896]	0.6998848152433956
[9648, 9897]	0.7584882943997425
[9648, 9898]	0.8074077511405828
[9648, 9899]	0.7875143626249241
[9648, 9900]	0.577928285644991
[9648, 9901]	0.43255883924724237
[9648, 9902]	0.6528839628174292
[9648, 9903]	0.6081628918847531
[9648, 9904]	0.6829712041480862
[9648, 9905]	0.8221127646231844
[9648, 9906]	0.5564105985515593
[9648, 9907]	0.8443452600820922
[9648, 9908]	0.9441899847859323
[9648, 9909]	0.27465594405449045
[9648, 9910]	0.9490663172470993
[9648, 9911]	0.7505797295766653
[9648, 9912]	0.6095965225812596
[9648, 9913]	0.6660887804566495
[9648, 9914]	0.7967219070307887
[9648, 9915]	0.5457536093017504
[9648, 9916]	0.5654926960234405
[9648, 9917]	0.788894546180111
[9648, 9918]	0.6408914000454768
[9648, 9919]	0.973601803327687
[9648, 9920]	0.5356350555029133
[9648, 9921]	0.787897071617766
[9648, 9922]	0.9694047566966806
[9648, 9923]	0.6000555787641023
[9648, 9924]	0.5491897515088797
[9648, 9925]	0.30008861235285667
[9648, 9926]	0.8083221908128697
[9648, 9927]	0.8617632224818667
[9648, 9928]	0.7898871471366415
[9648, 9929]	0.8556156170179834
[9648, 9930]	0.8014315899080011
[9648, 9931]	0.7645107399495144
[9648, 9932]	0.9185142519834768
[9648, 9933]	0.9135774371764104
[9648, 9934]	0.8091148241167421
[9648, 9935]	0.8960725169729723
[9648, 9936]	0.6017180563211534
[9648, 9937]	0.621629774134209
[9648, 9938]	0.7289375246133734
[9648, 9939]	0.7626798016079976
[9648, 9940]	0.7558883459629901
[9648, 9941]	0.8574582141675247
[9648, 9942]	0.8458105155356332
[9648, 9943]	0.9429944596509597
[9648, 9944]	0.730495423548812
[9648, 9945]	0.8774593811024897
[9648, 9946]	0.6270845959622777
[9648, 9947]	0.9134361219680235
[9648, 9948]	0.8014178930509068
[9648, 9949]	0.7408943738242192
[9648, 9950]	0.9568997862803287
[9648, 9951]	0.41470504654292406
[9648, 9952]	0.9462800875400408
[9648, 9953]	0.8710855133052877
[9648, 9954]	0.6437151475868137
[9648, 9955]	0.690332063575658
[9648, 9956]	0.7835954830071092
[9648, 9957]	0.7304693080060586
[9648, 9958]	0.6412912736146494
[9648, 9959]	0.6441818382476421
[9648, 9960]	0.7347931170936495
[9648, 9961]	0.9425082143744562
[9648, 9962]	0.8842269943707822
[9648, 9963]	0.5465899082922485
[9648, 9964]	0.7822590463360739
[9648, 9965]	0.870197252932865
[9648, 9966]	0.803586689738718
[9648, 9967]	0.8048765988334322
[9648, 9968]	0.9536001922440044
[9648, 9969]	0.7027216843250579
[9648, 9970]	0.8406344465913218
[9648, 9971]	0.6265139388931393
[9648, 9972]	0.748966321364655
[9648, 9973]	0.8545218436084088
[9648, 9974]	0.6880204333063669
[9648, 9975]	0.7229654599760483
[9648, 9976]	0.7883068858001143
[9648, 9977]	0.6225846687852189
[9648, 9978]	0.494183254722505
[9648, 9979]	0.8191427153659543
[9648, 9980]	0.5746097407303667
[9648, 9981]	0.8222081180014842
[9648, 9982]	0.8084826136224097
[9648, 9983]	0.7444595858519446
[9648, 9984]	0.9452943442297289
[9648, 9985]	0.827492041786904
[9648, 9986]	0.5333390785680798
[9648, 9987]	0.6083715308445835
[9648, 9988]	0.6316052240610771
[9648, 9989]	0.8357612568844506
[9648, 9990]	0.7864181063082692
[9648, 9991]	0.51054372829454
[9648, 9992]	0.8344423348098946
[9648, 9993]	0.76738741700676
[9648, 9994]	0.7827167601745256
[9648, 9995]	0.5078006897436618
[9648, 9996]	0.8782408787824864
[9648, 9997]	0.8142287252765361
[9648, 9998]	0.5952395273635893
[9648, 9999]	0.7887605156189847
[9649, 9650]	1.0539626194648852
[9649, 9651]	0.7904989946278347
[9649, 9652]	0.9032332454423441
[9649, 9653]	0.6378148585301824
[9649, 9654]	0.8289400763474823
[9649, 9655]	0.7622407075066155
[9649, 9656]	0.7466731719269373
[9649, 9657]	1.0248419057517677
[9649, 9658]	0.7633168018724721
[9649, 9659]	0.8713958975174261
[9649, 9660]	0.7392246346303439
[9649, 9661]	0.8022691889331606
[9649, 9662]	0.9979733062839733
[9649, 9663]	0.9572273611157014
[9649, 9664]	0.9134212596112724
[9649, 9665]	0.9759393189688745
[9649, 9666]	0.8762806431271778
[9649, 9667]	0.9739219749719156
[9649, 9668]	1.0759824242688991
[9649, 9669]	0.8123961402072475
[9649, 9670]	0.7954669493624882
[9649, 9671]	0.9821867192372234
[9649, 9672]	0.8542975898041819
[9649, 9673]	0.7437172692339895
[9649, 9674]	0.73991673421947
[9649, 9675]	0.9197237652946443
[9649, 9676]	0.7498884052257049
[9649, 9677]	0.7609442089799265
[9649, 9678]	0.880438197209409
[9649, 9679]	0.8394779869447657
[9649, 9680]	1.0189884607872457
[9649, 9681]	0.7518039247543102
[9649, 9682]	0.7161994852940289
[9649, 9683]	0.8499100370091521
[9649, 9684]	0.8619097701285424
[9649, 9685]	0.8219154348180606
[9649, 9686]	0.7652432521378745
[9649, 9687]	0.9949536334347765
[9649, 9688]	0.7091511015946026
[9649, 9689]	0.7180239237020476
[9649, 9690]	0.88368909503761
[9649, 9691]	0.7909538469558983
[9649, 9692]	0.6941792364728603
[9649, 9693]	0.9423309535348411
[9649, 9694]	0.8929503112834692
[9649, 9695]	0.8076952766007496
[9649, 9696]	0.8787506227659279
[9649, 9697]	0.885793670310798
[9649, 9698]	0.6824664357844175
[9649, 9699]	0.746794445747432
[9649, 9700]	0.7729929285464588
[9649, 9701]	0.7770351348499108
[9649, 9702]	0.8775849536268103
[9649, 9703]	0.703212520059146
[9649, 9704]	0.8275392416704443
[9649, 9705]	0.9920175421140917
[9649, 9706]	0.880643276462195
[9649, 9707]	0.8367713789686873
[9649, 9708]	0.7982123863034725
[9649, 9709]	0.7417433320605624
[9649, 9710]	0.6428802519949983
[9649, 9711]	0.6911397221936064
[9649, 9712]	1.0962171512508285
[9649, 9713]	0.9771167036767577
[9649, 9714]	0.9874439127289141
[9649, 9715]	0.7310105515249792
[9649, 9716]	1.0510764894115103
[9649, 9717]	0.9794937800706166
[9649, 9718]	0.670149330998064
[9649, 9719]	0.7757165247529421
[9649, 9720]	1.1348696458366052
[9649, 9721]	0.7877415507626317
[9649, 9722]	0.83082747469112
[9649, 9723]	0.7828412930097195
[9649, 9724]	0.9027427806923077
[9649, 9725]	0.9035546257513478
[9649, 9726]	0.707772894213306
[9649, 9727]	0.7712002227172882
[9649, 9728]	0.8617237128740906
[9649, 9729]	0.9556984326037785
[9649, 9730]	1.0043721307755555
[9649, 9731]	0.8182505505623111
[9649, 9732]	0.8354934376997812
[9649, 9733]	0.8808129358059744
[9649, 9734]	0.8272055466696013
[9649, 9735]	0.8792811664957592
[9649, 9736]	0.9146276581540829
[9649, 9737]	0.9929564144182085
[9649, 9738]	1.039114482706347
[9649, 9739]	0.734086895747305
[9649, 9740]	0.7684991022350496
[9649, 9741]	0.7195758238238927
[9649, 9742]	0.7547560197539283
[9649, 9743]	0.9756686510379804
[9649, 9744]	0.8840821040574502
[9649, 9745]	0.962039690430871
[9649, 9746]	1.0861568403428776
[9649, 9747]	0.8354841355203537
[9649, 9748]	0.6700991948117705
[9649, 9749]	0.7571228387829105
[9649, 9750]	0.8907464595242713
[9649, 9751]	0.7086893571900237
[9649, 9752]	0.6782761989829861
[9649, 9753]	0.739003028988703
[9649, 9754]	0.7086390070421259
[9649, 9755]	0.7146831503828253
[9649, 9756]	0.7595839770153836
[9649, 9757]	0.8253109673669394
[9649, 9758]	0.8259027678568954
[9649, 9759]	0.7764588834604058
[9649, 9760]	0.715421841189946
[9649, 9761]	0.8648662846912158
[9649, 9762]	1.0738552310774638
[9649, 9763]	0.7029016308290919
[9649, 9764]	0.7930407285863801
[9649, 9765]	0.7331487571529628
[9649, 9766]	0.8918445901946783
[9649, 9767]	0.8129619098505615
[9649, 9768]	1.0119289112687027
[9649, 9769]	0.690098454698931
[9649, 9770]	0.8050698891669437
[9649, 9771]	0.8095789893242108
[9649, 9772]	0.8653218327784075
[9649, 9773]	0.7701822539833025
[9649, 9774]	0.847721997521452
[9649, 9775]	0.7482388126342936
[9649, 9776]	0.973123112683338
[9649, 9777]	0.7307095690691485
[9649, 9778]	1.0785932497772488
[9649, 9779]	0.8370337378219506
[9649, 9780]	0.6513139715100866
[9649, 9781]	0.7746233476409288
[9649, 9782]	0.6726348637938013
[9649, 9783]	0.5301991947173931
[9649, 9784]	0.8834047794468973
[9649, 9785]	1.0350300693273946
[9649, 9786]	0.9888699714553213
[9649, 9787]	0.8363495241276492
[9649, 9788]	0.897229666882172
[9649, 9789]	0.8656870846888248
[9649, 9790]	0.6463839799207451
[9649, 9791]	0.7241371183193239
[9649, 9792]	0.7053499673551796
[9649, 9793]	0.8159478023240352
[9649, 9794]	0.8736057322141096
[9649, 9795]	0.7631515154476559
[9649, 9796]	0.8017443860297551
[9649, 9797]	0.9505470298018247
[9649, 9798]	0.9186137631853328
[9649, 9799]	0.8770809317294921
[9649, 9800]	0.7988776036780304
[9649, 9801]	1.04700972396394
[9649, 9802]	0.8105166425261698
[9649, 9803]	0.9332460529654427
[9649, 9804]	0.8271909342463067
[9649, 9805]	0.8430026352036366
[9649, 9806]	0.6872027302597101
[9649, 9807]	0.8885089921412911
[9649, 9808]	0.808997881447993
[9649, 9809]	1.024961216198747
[9649, 9810]	0.7898533088464303
[9649, 9811]	0.6996209730125045
[9649, 9812]	0.9552880154921918
[9649, 9813]	0.8316478856697588
[9649, 9814]	0.696076628493414
[9649, 9815]	0.814191092806402
[9649, 9816]	0.736630076536245
[9649, 9817]	0.883973038005989
[9649, 9818]	0.9090072595600184
[9649, 9819]	0.9617350864747313
[9649, 9820]	0.6781507808788508
[9649, 9821]	0.8333961728147443
[9649, 9822]	0.6917039353855194
[9649, 9823]	0.7264668758711182
[9649, 9824]	0.9402795661497859
[9649, 9825]	0.8187597865331113
[9649, 9826]	0.8140208449410953
[9649, 9827]	0.9667853259775909
[9649, 9828]	0.6981723115199112
[9649, 9829]	0.7612779864381216
[9649, 9830]	1.0688906677379764
[9649, 9831]	0.8908051260610009
[9649, 9832]	0.6855513931422803
[9649, 9833]	1.0279919565944238
[9649, 9834]	0.9462191914636989
[9649, 9835]	0.8349820195234706
[9649, 9836]	0.7743559286788586
[9649, 9837]	0.7045705461755208
[9649, 9838]	0.6880031953243841
[9649, 9839]	0.7182481408973953
[9649, 9840]	0.853370440728801
[9649, 9841]	0.8981831257183586
[9649, 9842]	0.9091807747744484
[9649, 9843]	0.8117075598116056
[9649, 9844]	0.7857681173479184
[9649, 9845]	0.7281222197443213
[9649, 9846]	1.0180464217978522
[9649, 9847]	0.8399049756591048
[9649, 9848]	0.9664729962891077
[9649, 9849]	0.8661957138938562
[9649, 9850]	0.8543114017327864
[9649, 9851]	0.9493285084209058
[9649, 9852]	1.0115903838248455
[9649, 9853]	0.7738971879863992
[9649, 9854]	0.8002204629942994
[9649, 9855]	0.8499045628193229
[9649, 9856]	0.840664729874165
[9649, 9857]	0.9394795149217477
[9649, 9858]	0.7918677975914966
[9649, 9859]	0.7197836186641628
[9649, 9860]	0.7547909366217775
[9649, 9861]	0.8281229261495766
[9649, 9862]	1.0240368328693799
[9649, 9863]	0.6546510022386942
[9649, 9864]	0.7564413676765702
[9649, 9865]	1.0394815783414435
[9649, 9866]	0.7143401278985493
[9649, 9867]	0.9752607903117986
[9649, 9868]	0.7359740285219767
[9649, 9869]	0.8238482132730318
[9649, 9870]	0.8491450327043768
[9649, 9871]	0.9693133185166731
[9649, 9872]	0.821679444923568
[9649, 9873]	0.8797209323754606
[9649, 9874]	0.8709770994174972
[9649, 9875]	0.9779279352809013
[9649, 9876]	0.9493224500333501
[9649, 9877]	0.6703236224379372
[9649, 9878]	0.7514390909563565
[9649, 9879]	1.1022870737026012
[9649, 9880]	0.7250765467468061
[9649, 9881]	0.9087906066285514
[9649, 9882]	0.9329739181538147
[9649, 9883]	0.9203979549683589
[9649, 9884]	0.9006671465301169
[9649, 9885]	0.7026532790320144
[9649, 9886]	0.9178416414494495
[9649, 9887]	0.8248862129246015
[9649, 9888]	0.7963444403187656
[9649, 9889]	0.792510939473748
[9649, 9890]	0.8465818041087588
[9649, 9891]	0.8032249049786475
[9649, 9892]	0.7462197952064752
[9649, 9893]	0.6879475932983024
[9649, 9894]	0.6927777870851335
[9649, 9895]	0.8054034014528313
[9649, 9896]	0.7672196623701355
[9649, 9897]	0.7689368275596847
[9649, 9898]	0.6630291906006509
[9649, 9899]	0.786816548523533
[9649, 9900]	0.7709521685311795
[9649, 9901]	0.782998892332808
[9649, 9902]	0.6995482779871911
[9649, 9903]	0.7147290283909873
[9649, 9904]	0.721537001406926
[9649, 9905]	0.8216039116601784
[9649, 9906]	0.7408258022851244
[9649, 9907]	0.941932977880603
[9649, 9908]	0.8919104479541085
[9649, 9909]	0.8831930426321568
[9649, 9910]	0.9567349190833988
[9649, 9911]	0.8008374406001004
[9649, 9912]	0.7398542233378949
[9649, 9913]	0.7106026087399908
[9649, 9914]	0.8543681392092637
[9649, 9915]	0.7710985368890293
[9649, 9916]	0.6761141263643193
[9649, 9917]	0.8487461637608162
[9649, 9918]	0.7083185437771333
[9649, 9919]	1.021776055990478
[9649, 9920]	0.7503294867697993
[9649, 9921]	0.8787544716513516
[9649, 9922]	0.9942771585262938
[9649, 9923]	0.8262500415037898
[9649, 9924]	0.7739316625143138
[9649, 9925]	0.9506139353661464
[9649, 9926]	1.0631072666886636
[9649, 9927]	1.0307735103558304
[9649, 9928]	0.9210472424502114
[9649, 9929]	1.045988643550918
[9649, 9930]	0.9194338799889556
[9649, 9931]	0.9564044157822682
[9649, 9932]	0.7360731531596749
[9649, 9933]	0.984032138434921
[9649, 9934]	0.8957450828619605
[9649, 9935]	0.9010824659625511
[9649, 9936]	0.7178632029768187
[9649, 9937]	0.7196016054159207
[9649, 9938]	0.8674026675680544
[9649, 9939]	0.7425057499432292
[9649, 9940]	0.9367751563189914
[9649, 9941]	0.8473536624503193
[9649, 9942]	0.8642555906502681
[9649, 9943]	0.938525783647415
[9649, 9944]	0.8585298100078329
[9649, 9945]	0.9436663357404442
[9649, 9946]	0.7284215330840272
[9649, 9947]	0.8421078531578098
[9649, 9948]	0.8582706171151019
[9649, 9949]	0.894364452754457
[9649, 9950]	0.9921578140450846
[9649, 9951]	0.7761324213131553
[9649, 9952]	0.9129555178377888
[9649, 9953]	0.8291651691660522
[9649, 9954]	0.7559710776116849
[9649, 9955]	0.9316113939297338
[9649, 9956]	0.8276077508994287
[9649, 9957]	0.8715833698746928
[9649, 9958]	0.7838096098826346
[9649, 9959]	0.7917682156709911
[9649, 9960]	0.8696542810182945
[9649, 9961]	0.8064797327159096
[9649, 9962]	0.8673219867560066
[9649, 9963]	0.7041356292819749
[9649, 9964]	0.7658453633532413
[9649, 9965]	0.8836712360015906
[9649, 9966]	0.9251545511603538
[9649, 9967]	0.9298517797613071
[9649, 9968]	0.8367299623675135
[9649, 9969]	0.6999491787779131
[9649, 9970]	0.929658116737098
[9649, 9971]	0.9179179607075768
[9649, 9972]	0.7836274511115449
[9649, 9973]	0.9728742500896218
[9649, 9974]	0.6698680438864093
[9649, 9975]	0.8530105936997575
[9649, 9976]	0.7789616130679621
[9649, 9977]	0.7809066253132134
[9649, 9978]	0.7586876176258986
[9649, 9979]	0.8271233005578336
[9649, 9980]	0.7424796518512801
[9649, 9981]	0.8262060170725812
[9649, 9982]	0.9557744277062438
[9649, 9983]	0.734349118039175
[9649, 9984]	0.9761310457016138
[9649, 9985]	0.8909400163294098
[9649, 9986]	0.8661814096317645
[9649, 9987]	0.7653412827068644
[9649, 9988]	0.7861101764902176
[9649, 9989]	0.851340459620345
[9649, 9990]	0.8844572873881082
[9649, 9991]	0.789060961845403
[9649, 9992]	0.6624087003924354
[9649, 9993]	0.9948351097743426
[9649, 9994]	0.9527517804583477
[9649, 9995]	0.760520378683424
[9649, 9996]	1.0257494831011242
[9649, 9997]	0.6679564930191001
[9649, 9998]	0.745258304451133
[9649, 9999]	0.9013562546137904
[9650, 9651]	0.8043449509662535
[9650, 9652]	0.5874064692494128
[9650, 9653]	0.9595433371548332
[9650, 9654]	0.9316347781906901
[9650, 9655]	0.8802780770062644
[9650, 9656]	0.9047763966776746
[9650, 9657]	0.6267055109032845
[9650, 9658]	0.9172769853663207
[9650, 9659]	0.8669439459717632
[9650, 9660]	0.8751301947327038
[9650, 9661]	0.7953351055069691
[9650, 9662]	0.6061798995892609
[9650, 9663]	0.5608495391914566
[9650, 9664]	0.591973133487513
[9650, 9665]	0.9604556524089296
[9650, 9666]	0.7529029972731202
[9650, 9667]	0.7716002463221062
[9650, 9668]	0.9584589247939957
[9650, 9669]	0.7186784515471557
[9650, 9670]	0.8460155958145339
[9650, 9671]	0.5959461303344731
[9650, 9672]	0.8660113853629718
[9650, 9673]	0.8712452285117663
[9650, 9674]	0.8483124347406708
[9650, 9675]	0.5575262701639452
[9650, 9676]	0.8794869382377524
[9650, 9677]	0.9556756173442523
[9650, 9678]	0.5668493229764892
[9650, 9679]	0.7112315545966006
[9650, 9680]	0.5998655257146863
[9650, 9681]	0.9934067978282269
[9650, 9682]	0.9347565231959185
[9650, 9683]	0.94950212725216
[9650, 9684]	0.7584967981964081
[9650, 9685]	0.9533836590031783
[9650, 9686]	0.883320261804784
[9650, 9687]	0.7973844172424515
[9650, 9688]	0.9070425784557573
[9650, 9689]	0.8076197281482593
[9650, 9690]	0.9764059849400581
[9650, 9691]	0.850975209717574
[9650, 9692]	0.9476466964229108
[9650, 9693]	0.8294314923021516
[9650, 9694]	0.6285050957857223
[9650, 9695]	0.6944560943517153
[9650, 9696]	0.6562772439120186
[9650, 9697]	0.8685847363183838
[9650, 9698]	0.964865068771324
[9650, 9699]	0.8111334648091322
[9650, 9700]	0.9583223042429966
[9650, 9701]	0.9901682898395844
[9650, 9702]	0.9116289932379799
[9650, 9703]	0.9277161675960385
[9650, 9704]	0.8833280280597895
[9650, 9705]	1.0018159775536408
[9650, 9706]	0.7079997754988185
[9650, 9707]	0.8754418921993462
[9650, 9708]	0.9606627365103217
[9650, 9709]	0.7624910655869347
[9650, 9710]	0.9804925513410938
[9650, 9711]	1.0239976210267656
[9650, 9712]	0.6570972515049263
[9650, 9713]	0.5443185540373428
[9650, 9714]	0.4651702253783282
[9650, 9715]	0.7610885323890679
[9650, 9716]	0.4231431053623408
[9650, 9717]	0.9202517888586084
[9650, 9718]	0.8798931173844042
[9650, 9719]	0.883866546619959
[9650, 9720]	1.0999080298683903
[9650, 9721]	0.8171987520589509
[9650, 9722]	0.7221970977276715
[9650, 9723]	1.0244310170989654
[9650, 9724]	0.761299395148322
[9650, 9725]	0.8550308592628661
[9650, 9726]	0.9620885329245265
[9650, 9727]	0.841389462594599
[9650, 9728]	0.7520111931018979
[9650, 9729]	0.6513072509882833
[9650, 9730]	0.541487114290252
[9650, 9731]	0.8450745302676309
[9650, 9732]	0.6840778450032808
[9650, 9733]	0.9182582031691097
[9650, 9734]	0.9197186555973296
[9650, 9735]	0.5643139738701193
[9650, 9736]	0.5235365264178516
[9650, 9737]	0.9361208365245908
[9650, 9738]	0.4373766722997282
[9650, 9739]	0.8866797173865496
[9650, 9740]	0.9882747401279295
[9650, 9741]	1.02074546373996
[9650, 9742]	0.8694175484319165
[9650, 9743]	0.859033218441608
[9650, 9744]	0.7438514584481556
[9650, 9745]	0.9631525327015318
[9650, 9746]	0.5073064564464616
[9650, 9747]	0.6667415981023074
[9650, 9748]	1.041614038560591
[9650, 9749]	0.9447463019292566
[9650, 9750]	0.7307344827292298
[9650, 9751]	0.9328613955667449
[9650, 9752]	0.9688130337195044
[9650, 9753]	0.8759938736173998
[9650, 9754]	0.9881305983531394
[9650, 9755]	0.9877448556720942
[9650, 9756]	0.8423353761661052
[9650, 9757]	0.7615742982852793
[9650, 9758]	0.9458489403961593
[9650, 9759]	0.8452083398202048
[9650, 9760]	0.9824340405708686
[9650, 9761]	0.6831928471232095
[9650, 9762]	0.9193923545697611
[9650, 9763]	0.9078571452097973
[9650, 9764]	0.7338410783369467
[9650, 9765]	0.8849298285020047
[9650, 9766]	0.9514655282854436
[9650, 9767]	0.7806373602002755
[9650, 9768]	0.512940965413416
[9650, 9769]	0.9566690037600343
[9650, 9770]	0.9494283996548102
[9650, 9771]	0.8767617513343084
[9650, 9772]	0.6708525884890462
[9650, 9773]	0.8897751384764488
[9650, 9774]	0.7178670942821052
[9650, 9775]	0.8974624230274953
[9650, 9776]	0.6030105923253495
[9650, 9777]	0.7556229173821798
[9650, 9778]	0.5992691254988288
[9650, 9779]	0.7327143880933202
[9650, 9780]	0.9911546042017504
[9650, 9781]	0.9938288394549839
[9650, 9782]	0.8717265267441948
[9650, 9783]	0.9749491932888091
[9650, 9784]	0.6532395725490223
[9650, 9785]	0.45804101414541787
[9650, 9786]	0.4498558827669107
[9650, 9787]	0.7627306647086227
[9650, 9788]	0.7351721768147611
[9650, 9789]	0.7576641988186102
[9650, 9790]	0.9703560834082363
